ENSMUSG00000000003	GO:0036094	molecular_function
ENSMUSG00000109739	GO:0006139	biological_process
ENSMUSG00000109739	GO:0019205	molecular_function
ENSMUSG00000109764	GO:0004252	molecular_function
ENSMUSG00000109764	GO:0005515	molecular_function
ENSMUSG00000109764	GO:0005576	cellular_component
ENSMUSG00000109764	GO:0006508	biological_process
ENSMUSG00000109771	GO:0006355	biological_process
ENSMUSG00000109801	GO:0004930	molecular_function
ENSMUSG00000109801	GO:0004984	molecular_function
ENSMUSG00000109801	GO:0007186	biological_process
ENSMUSG00000109801	GO:0016021	cellular_component
ENSMUSG00000109813	GO:0004930	molecular_function
ENSMUSG00000109813	GO:0004984	molecular_function
ENSMUSG00000109813	GO:0007186	biological_process
ENSMUSG00000109813	GO:0016021	cellular_component
ENSMUSG00000109835	GO:0004930	molecular_function
ENSMUSG00000109835	GO:0004984	molecular_function
ENSMUSG00000109835	GO:0007186	biological_process
ENSMUSG00000109835	GO:0016021	cellular_component
ENSMUSG00000109850	GO:0061630	molecular_function
ENSMUSG00000109858	GO:0003779	molecular_function
ENSMUSG00000109858	GO:0030036	biological_process
ENSMUSG00000109859	GO:0045095	cellular_component
ENSMUSG00000109864	GO:0005634	cellular_component
ENSMUSG00000109864	GO:0006281	biological_process
ENSMUSG00000109864	GO:0030915	cellular_component
ENSMUSG00000109884	GO:0004930	molecular_function
ENSMUSG00000109884	GO:0004984	molecular_function
ENSMUSG00000109884	GO:0007186	biological_process
ENSMUSG00000109884	GO:0016021	cellular_component
ENSMUSG00000109901	GO:0007034	biological_process
ENSMUSG00000109903	GO:0005509	molecular_function
ENSMUSG00000109903	GO:0005886	cellular_component
ENSMUSG00000109903	GO:0007155	biological_process
ENSMUSG00000109903	GO:0007156	biological_process
ENSMUSG00000109903	GO:0007605	biological_process
ENSMUSG00000109903	GO:0016020	cellular_component
ENSMUSG00000109903	GO:0032420	cellular_component
ENSMUSG00000109903	GO:0048839	biological_process
ENSMUSG00000109926	GO:0042981	biological_process
ENSMUSG00000109951	GO:0004930	molecular_function
ENSMUSG00000109951	GO:0004984	molecular_function
ENSMUSG00000109951	GO:0007186	biological_process
ENSMUSG00000109951	GO:0016021	cellular_component
ENSMUSG00000110008	GO:0004930	molecular_function
ENSMUSG00000110008	GO:0004984	molecular_function
ENSMUSG00000110008	GO:0007186	biological_process
ENSMUSG00000110008	GO:0016021	cellular_component
ENSMUSG00000110012	GO:0004930	molecular_function
ENSMUSG00000110012	GO:0004984	molecular_function
ENSMUSG00000110012	GO:0007186	biological_process
ENSMUSG00000110012	GO:0016021	cellular_component
ENSMUSG00000110040	GO:0004190	molecular_function
ENSMUSG00000110040	GO:0006508	biological_process
ENSMUSG00000110061	GO:0045095	cellular_component
ENSMUSG00000110091	GO:0045095	cellular_component
ENSMUSG00000110104	GO:0016021	cellular_component
ENSMUSG00000110105	GO:0004930	molecular_function
ENSMUSG00000110105	GO:0007186	biological_process
ENSMUSG00000110105	GO:0016021	cellular_component
ENSMUSG00000110136	GO:0015031	biological_process
ENSMUSG00000110136	GO:0030173	cellular_component
ENSMUSG00000110171	GO:0004930	molecular_function
ENSMUSG00000110171	GO:0004984	molecular_function
ENSMUSG00000110171	GO:0007186	biological_process
ENSMUSG00000110171	GO:0016021	cellular_component
ENSMUSG00000110195	GO:0004114	molecular_function
ENSMUSG00000110195	GO:0005515	molecular_function
ENSMUSG00000110195	GO:0007165	biological_process
ENSMUSG00000110195	GO:0008081	molecular_function
ENSMUSG00000110206	GO:0005125	molecular_function
ENSMUSG00000110206	GO:0016020	cellular_component
ENSMUSG00000110218	GO:0005515	molecular_function
ENSMUSG00000110253	GO:0004930	molecular_function
ENSMUSG00000110253	GO:0004984	molecular_function
ENSMUSG00000110253	GO:0007186	biological_process
ENSMUSG00000110253	GO:0016021	cellular_component
ENSMUSG00000110259	GO:0004930	molecular_function
ENSMUSG00000110259	GO:0004984	molecular_function
ENSMUSG00000110259	GO:0007186	biological_process
ENSMUSG00000110259	GO:0016021	cellular_component
ENSMUSG00000110277	GO:0006355	biological_process
ENSMUSG00000110324	GO:0045095	cellular_component
ENSMUSG00000110333	GO:0005515	molecular_function
ENSMUSG00000110430	GO:0016020	cellular_component
ENSMUSG00000110439	GO:0036094	molecular_function
ENSMUSG00000110444	GO:0006355	biological_process
ENSMUSG00000110469	GO:0006006	biological_process
ENSMUSG00000110469	GO:0016620	molecular_function
ENSMUSG00000110469	GO:0050661	molecular_function
ENSMUSG00000110469	GO:0051287	molecular_function
ENSMUSG00000110469	GO:0055114	biological_process
ENSMUSG00000110519	GO:0004930	molecular_function
ENSMUSG00000110519	GO:0004984	molecular_function
ENSMUSG00000110519	GO:0007186	biological_process
ENSMUSG00000110519	GO:0016021	cellular_component
ENSMUSG00000110576	GO:0005515	molecular_function
ENSMUSG00000110591	GO:0005515	molecular_function
ENSMUSG00000110621	GO:0004930	molecular_function
ENSMUSG00000110621	GO:0004984	molecular_function
ENSMUSG00000110621	GO:0007186	biological_process
ENSMUSG00000110621	GO:0016021	cellular_component
ENSMUSG00000110622	GO:0005515	molecular_function
ENSMUSG00000110641	GO:0005576	cellular_component
ENSMUSG00000110641	GO:0006952	biological_process
ENSMUSG00000110804	GO:0004930	molecular_function
ENSMUSG00000110804	GO:0004984	molecular_function
ENSMUSG00000110804	GO:0007186	biological_process
ENSMUSG00000110804	GO:0016021	cellular_component
ENSMUSG00000110819	GO:0004930	molecular_function
ENSMUSG00000110819	GO:0004984	molecular_function
ENSMUSG00000110819	GO:0007186	biological_process
ENSMUSG00000110819	GO:0016021	cellular_component
ENSMUSG00000110912	GO:0004930	molecular_function
ENSMUSG00000110912	GO:0004984	molecular_function
ENSMUSG00000110912	GO:0007186	biological_process
ENSMUSG00000110912	GO:0016021	cellular_component
ENSMUSG00000110947	GO:0004930	molecular_function
ENSMUSG00000110947	GO:0004984	molecular_function
ENSMUSG00000110947	GO:0007186	biological_process
ENSMUSG00000110947	GO:0016021	cellular_component
ENSMUSG00000110949	GO:0016787	molecular_function
ENSMUSG00000110970	GO:0004930	molecular_function
ENSMUSG00000110970	GO:0004984	molecular_function
ENSMUSG00000110970	GO:0007186	biological_process
ENSMUSG00000110970	GO:0016021	cellular_component
ENSMUSG00000111021	GO:0004930	molecular_function
ENSMUSG00000111021	GO:0004984	molecular_function
ENSMUSG00000111021	GO:0007186	biological_process
ENSMUSG00000111021	GO:0016021	cellular_component
ENSMUSG00000111159	GO:0004930	molecular_function
ENSMUSG00000111159	GO:0004984	molecular_function
ENSMUSG00000111159	GO:0007186	biological_process
ENSMUSG00000111159	GO:0016021	cellular_component
ENSMUSG00000111174	GO:0004930	molecular_function
ENSMUSG00000111174	GO:0004984	molecular_function
ENSMUSG00000111174	GO:0007186	biological_process
ENSMUSG00000111174	GO:0016021	cellular_component
ENSMUSG00000111179	GO:0004930	molecular_function
ENSMUSG00000111179	GO:0004984	molecular_function
ENSMUSG00000111179	GO:0007186	biological_process
ENSMUSG00000111179	GO:0016021	cellular_component
ENSMUSG00000111239	GO:0004930	molecular_function
ENSMUSG00000111239	GO:0004984	molecular_function
ENSMUSG00000111239	GO:0007186	biological_process
ENSMUSG00000111239	GO:0016021	cellular_component
ENSMUSG00000111259	GO:0004930	molecular_function
ENSMUSG00000111259	GO:0004984	molecular_function
ENSMUSG00000111259	GO:0007186	biological_process
ENSMUSG00000111259	GO:0016021	cellular_component
ENSMUSG00000111273	GO:0004930	molecular_function
ENSMUSG00000111273	GO:0004984	molecular_function
ENSMUSG00000111273	GO:0007186	biological_process
ENSMUSG00000111273	GO:0016021	cellular_component
ENSMUSG00000111306	GO:0004930	molecular_function
ENSMUSG00000111306	GO:0004984	molecular_function
ENSMUSG00000111306	GO:0007186	biological_process
ENSMUSG00000111306	GO:0016021	cellular_component
ENSMUSG00000111375	GO:0005515	molecular_function
ENSMUSG00000111375	GO:0150007	biological_process
ENSMUSG00000111448	GO:0004930	molecular_function
ENSMUSG00000111448	GO:0004984	molecular_function
ENSMUSG00000111448	GO:0007186	biological_process
ENSMUSG00000111448	GO:0016021	cellular_component
ENSMUSG00000111454	GO:0004930	molecular_function
ENSMUSG00000111454	GO:0004984	molecular_function
ENSMUSG00000111454	GO:0007186	biological_process
ENSMUSG00000111454	GO:0016021	cellular_component
ENSMUSG00000111456	GO:0004930	molecular_function
ENSMUSG00000111456	GO:0004984	molecular_function
ENSMUSG00000111456	GO:0007186	biological_process
ENSMUSG00000111456	GO:0016021	cellular_component
ENSMUSG00000111517	GO:0004930	molecular_function
ENSMUSG00000111517	GO:0004984	molecular_function
ENSMUSG00000111517	GO:0007186	biological_process
ENSMUSG00000111517	GO:0016021	cellular_component
ENSMUSG00000111567	GO:0004930	molecular_function
ENSMUSG00000111567	GO:0004984	molecular_function
ENSMUSG00000111567	GO:0007186	biological_process
ENSMUSG00000111567	GO:0016021	cellular_component
ENSMUSG00000111590	GO:0004930	molecular_function
ENSMUSG00000111590	GO:0004984	molecular_function
ENSMUSG00000111590	GO:0007186	biological_process
ENSMUSG00000111590	GO:0016021	cellular_component
ENSMUSG00000111611	GO:0004930	molecular_function
ENSMUSG00000111611	GO:0004984	molecular_function
ENSMUSG00000111611	GO:0007186	biological_process
ENSMUSG00000111611	GO:0016021	cellular_component
ENSMUSG00000111689	GO:0004930	molecular_function
ENSMUSG00000111689	GO:0004984	molecular_function
ENSMUSG00000111689	GO:0007186	biological_process
ENSMUSG00000111689	GO:0016021	cellular_component
ENSMUSG00000111709	GO:0004364	molecular_function
ENSMUSG00000111709	GO:0005515	molecular_function
ENSMUSG00000111709	GO:0006749	biological_process
ENSMUSG00000111711	GO:0004930	molecular_function
ENSMUSG00000111711	GO:0004984	molecular_function
ENSMUSG00000111711	GO:0007186	biological_process
ENSMUSG00000111711	GO:0016021	cellular_component
ENSMUSG00000111715	GO:0004930	molecular_function
ENSMUSG00000111715	GO:0004984	molecular_function
ENSMUSG00000111715	GO:0007186	biological_process
ENSMUSG00000111715	GO:0016021	cellular_component
ENSMUSG00000111732	GO:0004930	molecular_function
ENSMUSG00000111732	GO:0004984	molecular_function
ENSMUSG00000111732	GO:0007186	biological_process
ENSMUSG00000111732	GO:0016021	cellular_component
ENSMUSG00000111747	GO:0004930	molecular_function
ENSMUSG00000111747	GO:0004984	molecular_function
ENSMUSG00000111747	GO:0007186	biological_process
ENSMUSG00000111747	GO:0016021	cellular_component
ENSMUSG00000111772	GO:0004930	molecular_function
ENSMUSG00000111772	GO:0004984	molecular_function
ENSMUSG00000111772	GO:0007186	biological_process
ENSMUSG00000111772	GO:0016021	cellular_component
ENSMUSG00000111814	GO:0004930	molecular_function
ENSMUSG00000111814	GO:0004984	molecular_function
ENSMUSG00000111814	GO:0007186	biological_process
ENSMUSG00000111814	GO:0016021	cellular_component
ENSMUSG00000111863	GO:0004930	molecular_function
ENSMUSG00000111863	GO:0004984	molecular_function
ENSMUSG00000111863	GO:0007186	biological_process
ENSMUSG00000111863	GO:0016021	cellular_component
ENSMUSG00000111869	GO:0004930	molecular_function
ENSMUSG00000111869	GO:0004984	molecular_function
ENSMUSG00000111869	GO:0007186	biological_process
ENSMUSG00000111869	GO:0016021	cellular_component
ENSMUSG00000111915	GO:0045095	cellular_component
ENSMUSG00000112039	GO:0004843	molecular_function
ENSMUSG00000112039	GO:0005515	molecular_function
ENSMUSG00000112039	GO:0006281	biological_process
ENSMUSG00000112039	GO:0008237	molecular_function
ENSMUSG00000112039	GO:0070122	molecular_function
ENSMUSG00000112039	GO:0070531	cellular_component
ENSMUSG00000112039	GO:0070536	biological_process
ENSMUSG00000112039	GO:0070552	cellular_component
ENSMUSG00000112129	GO:0003824	molecular_function
ENSMUSG00000112129	GO:0009058	biological_process
ENSMUSG00000112160	GO:0006355	biological_process
ENSMUSG00000112170	GO:0045095	cellular_component
ENSMUSG00000112223	GO:0045095	cellular_component
ENSMUSG00000112380	GO:0045095	cellular_component
ENSMUSG00000112449	GO:0003924	molecular_function
ENSMUSG00000112449	GO:0005525	molecular_function
ENSMUSG00000112449	GO:0006614	biological_process
ENSMUSG00000112449	GO:0008312	molecular_function
ENSMUSG00000112449	GO:0048500	cellular_component
ENSMUSG00000112600	GO:0045095	cellular_component
ENSMUSG00000112611	GO:0005576	cellular_component
ENSMUSG00000112640	GO:0006355	biological_process
ENSMUSG00000112653	GO:0045095	cellular_component
ENSMUSG00000112856	GO:0003676	molecular_function
ENSMUSG00000112858	GO:0000795	cellular_component
ENSMUSG00000112858	GO:0007131	biological_process
ENSMUSG00000112858	GO:0019789	molecular_function
ENSMUSG00000112864	GO:0045095	cellular_component
ENSMUSG00000112920	GO:0000711	biological_process
ENSMUSG00000112920	GO:0007129	biological_process
ENSMUSG00000112920	GO:0007276	biological_process
ENSMUSG00000112931	GO:0003676	molecular_function
ENSMUSG00000113061	GO:0003676	molecular_function
ENSMUSG00000113061	GO:0003723	molecular_function
ENSMUSG00000113061	GO:0003735	molecular_function
ENSMUSG00000113061	GO:0005840	cellular_component
ENSMUSG00000113061	GO:0006412	biological_process
ENSMUSG00000113201	GO:0003723	molecular_function
ENSMUSG00000113201	GO:0003743	molecular_function
ENSMUSG00000113201	GO:0006413	biological_process
ENSMUSG00000113255	GO:0005515	molecular_function
ENSMUSG00000113450	GO:0006355	biological_process
ENSMUSG00000113489	GO:0005515	molecular_function
ENSMUSG00000113489	GO:0006464	biological_process
ENSMUSG00000113558	GO:0005515	molecular_function
ENSMUSG00000113558	GO:0007165	biological_process
ENSMUSG00000113640	GO:0003824	molecular_function
ENSMUSG00000113805	GO:0003723	molecular_function
ENSMUSG00000113805	GO:0003743	molecular_function
ENSMUSG00000113805	GO:0006413	biological_process
ENSMUSG00000113902	GO:0003954	molecular_function
ENSMUSG00000113902	GO:0005739	cellular_component
ENSMUSG00000113949	GO:0015031	biological_process
ENSMUSG00000113949	GO:0016021	cellular_component
ENSMUSG00000113951	GO:0005515	molecular_function
ENSMUSG00000113951	GO:0006464	biological_process
ENSMUSG00000113971	GO:0003723	molecular_function
ENSMUSG00000113971	GO:0003743	molecular_function
ENSMUSG00000113971	GO:0006413	biological_process
ENSMUSG00000114046	GO:0005515	molecular_function
ENSMUSG00000114075	GO:0003723	molecular_function
ENSMUSG00000114075	GO:0003743	molecular_function
ENSMUSG00000114075	GO:0006413	biological_process
ENSMUSG00000114279	GO:0000786	cellular_component
ENSMUSG00000114279	GO:0003677	molecular_function
ENSMUSG00000114279	GO:0046982	molecular_function
ENSMUSG00000114456	GO:0000786	cellular_component
ENSMUSG00000114456	GO:0003677	molecular_function
ENSMUSG00000114456	GO:0046982	molecular_function
ENSMUSG00000114755	GO:0004930	molecular_function
ENSMUSG00000114755	GO:0004966	molecular_function
ENSMUSG00000114755	GO:0007186	biological_process
ENSMUSG00000114755	GO:0007194	biological_process
ENSMUSG00000114755	GO:0016021	cellular_component
ENSMUSG00000114763	GO:0003676	molecular_function
ENSMUSG00000114763	GO:0008270	molecular_function
ENSMUSG00000114797	GO:0005643	cellular_component
ENSMUSG00000114797	GO:0006913	biological_process
ENSMUSG00000114797	GO:0008139	molecular_function
ENSMUSG00000114797	GO:0017056	molecular_function
ENSMUSG00000114865	GO:0004222	molecular_function
ENSMUSG00000114865	GO:0006508	biological_process
ENSMUSG00000114865	GO:0007155	biological_process
ENSMUSG00000114865	GO:0016020	cellular_component
ENSMUSG00000114904	GO:0006508	biological_process
ENSMUSG00000114904	GO:0008234	molecular_function
ENSMUSG00000114923	GO:0006355	biological_process
ENSMUSG00000114982	GO:0007186	biological_process
ENSMUSG00000114982	GO:0016021	cellular_component
ENSMUSG00000114982	GO:0016503	molecular_function
ENSMUSG00000115020	GO:0007186	biological_process
ENSMUSG00000115020	GO:0016021	cellular_component
ENSMUSG00000115020	GO:0016503	molecular_function
ENSMUSG00000115021	GO:0007186	biological_process
ENSMUSG00000115021	GO:0016021	cellular_component
ENSMUSG00000115021	GO:0016503	molecular_function
ENSMUSG00000115027	GO:0007186	biological_process
ENSMUSG00000115027	GO:0016021	cellular_component
ENSMUSG00000115027	GO:0016503	molecular_function
ENSMUSG00000115067	GO:0006508	biological_process
ENSMUSG00000115067	GO:0070573	molecular_function
ENSMUSG00000115072	GO:0007186	biological_process
ENSMUSG00000115072	GO:0016021	cellular_component
ENSMUSG00000115072	GO:0016503	molecular_function
ENSMUSG00000115074	GO:0010181	molecular_function
ENSMUSG00000115074	GO:0016491	molecular_function
ENSMUSG00000115074	GO:0055114	biological_process
ENSMUSG00000115091	GO:0007186	biological_process
ENSMUSG00000115091	GO:0016021	cellular_component
ENSMUSG00000115091	GO:0016503	molecular_function
ENSMUSG00000115170	GO:0007186	biological_process
ENSMUSG00000115170	GO:0016021	cellular_component
ENSMUSG00000115170	GO:0016503	molecular_function
ENSMUSG00000115181	GO:0007186	biological_process
ENSMUSG00000115181	GO:0016021	cellular_component
ENSMUSG00000115181	GO:0016503	molecular_function
ENSMUSG00000115199	GO:0007186	biological_process
ENSMUSG00000115199	GO:0016021	cellular_component
ENSMUSG00000115199	GO:0016503	molecular_function
ENSMUSG00000115219	GO:0008168	molecular_function
ENSMUSG00000115236	GO:0007186	biological_process
ENSMUSG00000115236	GO:0016021	cellular_component
ENSMUSG00000115236	GO:0016503	molecular_function
ENSMUSG00000115253	GO:0007186	biological_process
ENSMUSG00000115253	GO:0016021	cellular_component
